"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"121","2017:Julesburg","1","1A",127,"S1A_22791925",22791925,656,0.284298780487805,373,24.1303389570125,21.0069021596127,1.14868621625728,0.250685391537629,0.600870973418925,0.0546813712716629,0.0476034016059051,0.00202684920841183,0
"122","2017:Julesburg","1","1A",128,"S1A_22968973",22968973,656,0.0716463414634146,94,-12.0274999626426,12.0500543864186,-0.998128272034906,0.318217162317958,0.497276401373948,-0.0828318478927264,0.0829871773132478,0.00153035199675381,0
"123","2017:Julesburg","1","1A",129,"S1A_23580908",23580908,656,0.116615853658537,153,-3.41185206376438,14.4224376419377,-0.23656556183286,0.81299383956208,0.0899127452476676,-0.0164026059745249,0.0693364065650173,8.59649994270064e-05,0
"124","2017:Julesburg","1","1A",130,"S1A_23580913",23580913,656,0.823170731707317,232,1.94259483011135,18.0982477176349,0.107336072553504,0.914522368075553,0.0388056677567472,0.00593074391665645,0.0552539679863926,1.76974225679033e-05,0
"125","2017:Julesburg","1","1A",131,"S1A_23580932",23580932,656,0.116615853658537,153,-3.41185206376438,14.4224376419377,-0.23656556183286,0.81299383956208,0.0899127452476676,-0.0164026059745249,0.0693364065650173,8.59649994270064e-05,0
"126","2017:Julesburg","1","1A",132,"S1A_23984743",23984743,656,0.110518292682927,145,11.862513431423,14.4177776738667,0.822769895593873,0.410638859173788,0.386539955291266,0.0570663464373711,0.0693588167760814,0.00103986127683381,0
"127","2017:Julesburg","1","1A",133,"S1A_24267117",24267117,656,0.102134146341463,134,-1.56136240127643,13.8477972023371,-0.112751680174296,0.910227427594597,0.0408500821744749,-0.0081422105282757,0.0722136514124591,1.95283101825014e-05,0
"128","2017:Julesburg","1","1A",134,"S1A_24268126",24268126,656,0.102896341463415,135,-0.0690893907480733,13.8150912954353,-0.00500100862676901,0.996009789060853,0.00173639318853032,-0.000361996060671811,0.072384610323235,3.8417918207341e-08,0
"129","2017:Julesburg","1","1A",135,"S1A_24268132",24268132,656,0.102896341463415,135,-0.0690893907480733,13.8150912954353,-0.00500100862676901,0.996009789060853,0.00173639318853032,-0.000361996060671811,0.072384610323235,3.8417918207341e-08,0
"130","2017:Julesburg","1","1A",136,"S1A_24269386",24269386,656,0.102896341463415,135,-2.53059107522872,13.9011189898675,-0.182042256963145,0.855549563658592,0.0677548258658169,-0.0130955110229497,0.0719366549361168,5.09053048607792e-05,0
"131","2017:Julesburg","1","1A",137,"S1A_24269983",24269983,656,0.104420731707317,137,9.51985291859769,14.1863066599983,0.671059293074583,0.502182757802562,0.299138202654067,0.0473033122121064,0.070490510600602,0.000691736050875306,0
"132","2017:Julesburg","1","1A",138,"S1A_24402305",24402305,656,0.107469512195122,141,7.48122453729194,14.0543309456105,0.532307412301864,0.594513099306756,0.225838571837609,0.037874973512568,0.0711524443155597,0.000435254878518145,0
"133","2017:Julesburg","1","1A",139,"S1A_24402338",24402338,656,0.106707317073171,140,8.42421691372727,13.9992185148182,0.601763370206003,0.547331660908255,0.261749428963206,0.0429854973382289,0.071432558820444,0.000556250119019977,0
"134","2017:Julesburg","1","1A",140,"S1A_24425095",24425095,656,0.109756097560976,144,7.21164480358695,14.0419270325595,0.513579424452573,0.607546068017964,0.216420785503407,0.0365747110963985,0.0712152967097225,0.000405166801215738,0
"135","2017:Julesburg","1","1A",141,"S1A_24426265",24426265,656,0.0655487804878049,86,-8.94033219983851,12.6589708304277,-0.706244790322852,0.480035920586685,0.318726263605872,-0.055790063804025,0.0789953633194535,0.00076617704223768,0
"136","2017:Julesburg","1","1A",142,"S1A_24426276",24426276,656,0.0655487804878049,86,-8.94033219983851,12.6589708304277,-0.706244790322852,0.480035920586685,0.318726263605872,-0.055790063804025,0.0789953633194535,0.00076617704223768,0
"137","2017:Julesburg","1","1A",143,"S1A_24526610",24526610,656,0.0731707317073171,96,-3.60924254537534,13.4947999262034,-0.267454320561442,0.789119380353111,0.102857290444978,-0.0198190652713654,0.0741026177096747,0.000109879798990293,0
"138","2017:Julesburg","1","1A",144,"S1A_24784754",24784754,656,0.126524390243902,166,-12.9545363911286,16.8950051629405,-0.766767234824204,0.443219920436763,0.353380728556378,-0.0453842557270193,0.059189091116321,0.000903120526453782,0
"139","2017:Julesburg","1","1A",145,"S1A_24784781",24784781,656,0.872713414634146,167,11.657575237073,16.9960204430755,0.685900283311466,0.492775991532822,0.307350459526282,0.0403565226112042,0.0588373027291466,0.000722670929034664,0
"140","2017:Julesburg","1","1A",146,"S1A_24801550",24801550,656,0.882621951219512,154,0.512956703268065,16.0069363476464,0.0320459013597244,0.974435445685958,0.0112469266961806,0.00200200092408291,0.0624729166332341,1.57747906108846e-06,0
"141","2017:Julesburg","1","1A",147,"S1A_25088055",25088055,656,0.78125,287,-2.46493218217638,19.7525498620564,-0.124790581438368,0.90068934402665,0.0454249753241909,-0.00631769479433558,0.0506263751760447,2.39211600399526e-05,0
"142","2017:Julesburg","1","1A",148,"S1A_25091060",25091060,656,0.746951219512195,332,6.16847477274384,20.9562547769947,0.294350056266516,0.768490426507859,0.114361538366847,0.0140459285019596,0.0477184502021696,0.000133090441730875,0
"143","2017:Julesburg","1","1A",149,"S1A_25099485",25099485,656,0.791920731707317,273,4.48947546726518,19.6305435915614,0.228698479302177,0.819103276811054,0.0866613366749799,0.0116501348134082,0.0509410243957724,8.03424689929594e-05,0
"144","2017:Julesburg","1","1A",150,"S1A_25099514",25099514,656,0.77515243902439,295,0.310878848350417,20.1681994994729,0.01541430846906,0.987701648275597,0.00537422148056092,0.000764287782330935,0.0495830081424044,3.64978020768649e-07,0
"145","2017:Julesburg","1","1A",151,"S1A_25102354",25102354,656,0.789634146341463,276,8.38743893666263,19.7986950094531,0.42363594836215,0.671831334180652,0.172739744548533,0.0213971652252778,0.0505083794423087,0.000275679347249252,0
"146","2017:Julesburg","1","1A",152,"S1A_25912076",25912076,656,0.871951219512195,168,19.6743458740277,17.3434637612487,1.13439542094164,0.256628718980828,0.590694743919846,0.0654076623077028,0.0576586092470378,0.00197673089355497,0
"147","2017:Julesburg","1","1A",153,"S1A_26306325",26306325,656,0.929878048780488,92,17.051810009332,13.7614701813052,1.23909798769151,0.215309212163507,0.666937388169138,0.0900411054463357,0.0726666545670743,0.00235846764956093,0
"148","2017:Julesburg","1","1A",154,"S1A_26492796",26492796,656,0.916158536585366,110,20.5504944633642,14.1770335420761,1.44956237864376,0.147180593529671,0.832149450043337,0.102247227838009,0.0705366180472166,0.0032276946183446,0
"149","2017:Julesburg","1","1A",155,"S1A_27345592",27345592,656,0.917682926829268,108,13.255769557433,13.7932266398576,0.961034709538408,0.336534715980642,0.472970128524249,0.0696743941523698,0.0724993524800316,0.0014187202470979,0
"150","2017:Julesburg","1","1A",156,"S1A_27952341",27952341,656,0.682164634146341,417,15.6986572547039,20.2468189552735,0.775364134454069,0.438124521904614,0.358402438604932,0.0382956026903237,0.0493904747313177,0.000923485406106296,0
"151","2017:Julesburg","1","1A",157,"S1A_28193400",28193400,656,0.703506097560976,389,12.5174340745384,20.127163667524,0.621917438607396,0.533996157709168,0.272461867862285,0.0308994078291759,0.0496840993852273,0.000594133566798355,0
"152","2017:Julesburg","1","1A",158,"S1A_28193422",28193422,656,0.703506097560976,389,12.1029940603688,20.0580434870957,0.603398535263682,0.546243596412281,0.26261364120525,0.0300826217498171,0.0498553111944018,0.000559277210972798,0
"153","2017:Julesburg","1","1A",159,"S1A_28458529",28458529,656,0.70655487804878,385,19.2358500695863,19.7884697123459,0.972073654466831,0.331013907639311,0.480153758840231,0.0491232353283165,0.0505344786401601,0.00145149975177656,0
"154","2017:Julesburg","1","1A",160,"S1A_28822196",28822196,656,0.704268292682927,388,20.7241450214418,20.3115860888235,1.02031150747235,0.307580747466163,0.512040852000915,0.0502329804777666,0.0492329843482904,0.00159913154284601,0
"155","2017:Julesburg","1","1A",161,"S1A_28822215",28822215,656,0.0564024390243902,74,0.524576794065198,11.142728097316,0.047077949805807,0.962451101353848,0.0166213261848222,0.00422499314302992,0.0897446290770457,3.40450285896061e-06,0
"156","2017:Julesburg","1","1A",162,"S1A_29327746",29327746,656,0.680640243902439,419,11.9593975937462,20.755686096344,0.576198615561677,0.564480940881248,0.24835071699825,0.0277610006668568,0.0481795684979137,0.000509991621299594,0
"157","2017:Julesburg","1","1A",163,"S1A_29327749",29327749,656,0.680640243902439,419,11.9593975937462,20.755686096344,0.576198615561677,0.564480940881248,0.24835071699825,0.0277610006668568,0.0481795684979137,0.000509991621299594,0
"158","2017:Julesburg","1","1A",164,"S1A_29350691",29350691,656,0.653963414634146,454,20.9740393357836,20.6748777169868,1.01446981321447,0.310358626465911,0.508136178828683,0.0490677539718152,0.0483678797857356,0.00158087261865514,0
"159","2017:Julesburg","1","1A",165,"S1A_29401901",29401901,656,0.377286585365854,495,24.7148234186643,19.429969262702,1.27199498282826,0.203374901892945,0.691702643556563,0.065465619920974,0.0514668853295414,0.00248536064313483,0
"160","2017:Julesburg","1","1A",166,"S1A_29654130",29654130,656,0.358231707317073,470,-13.2051066801453,20.9834148418418,-0.629311614895675,0.529145068809408,0.276425246780818,-0.0299909056575864,0.0476566854126126,0.000608345240935831,0
"161","2017:Julesburg","1","1A",167,"S1A_29893859",29893859,656,0.360518292682927,473,-11.4633070136369,21.0759989796931,-0.543903376759596,0.586507965152517,0.231726085512141,-0.0258067661363835,0.047447335756825,0.000454424910493254,0
"162","2017:Julesburg","1","1A",168,"S1A_30508096",30508096,656,0.368140243902439,483,-16.6265247637973,21.5164708401233,-0.772734752243506,0.439679375171705,0.356863906131948,-0.0359136383464212,0.046476023295383,0.000917232656481643,0
"163","2017:Julesburg","1","1A",169,"S1A_30905498",30905498,656,0.361280487804878,474,-23.7691953675011,21.0358680323799,-1.12993651276543,0.258502977125719,0.587534450860845,-0.053714755722281,0.0475378528930077,0.00196122177054916,0
"164","2017:Julesburg","1","1A",170,"S1A_31258870",31258870,656,0.542682926829268,600,37.4435080853619,20.0197445705628,1.87032896215964,0.0614381500434522,1.21156186976717,0.0934242170556856,0.0499506872565401,0.00537346739656579,0
"165","2017:Julesburg","1","1A",171,"S1A_31935801",31935801,656,0.51905487804878,631,18.8524092088975,19.6384374424761,0.959975011460004,0.337067791533889,0.472282744445478,0.0488824538241351,0.0509205481815521,0.00141559322946971,0
"166","2017:Julesburg","1","1A",173,"S1A_32150383",32150383,656,0.522103658536585,627,46.2790503466221,19.1621583006539,2.41512723256456,0.0157297140268408,1.80327917297074,0.126036284361671,0.0521861882315145,0.00895980690409296,0
"167","2017:Julesburg","1","1A",174,"S1A_32323528",32323528,656,0.445884146341463,585,-38.5817158140413,19.7798364427292,-1.95055787876464,0.0511096619593995,1.29149699146998,-0.0986134483170429,0.0505565353331113,0.00584435116852455,0
"168","2017:Julesburg","1","1A",175,"S1A_32427058",32427058,656,0.442835365853659,581,-29.9054590285269,18.8074701193731,-1.59008409098691,0.111815851490158,0.951496624654294,-0.0845453471888815,0.053170362289712,0.00388381741713953,0
"169","2017:Julesburg","1","1A",176,"S1A_32427059",32427059,656,0.442835365853659,581,-29.9054590285269,18.8074701193731,-1.59008409098691,0.111815851490158,0.951496624654294,-0.0845453471888815,0.053170362289712,0.00388381741713953,0
"170","2017:Julesburg","1","1A",177,"S1A_32427072",32427072,656,0.444359756097561,583,-31.4573033929825,18.8885689758672,-1.66541485663491,0.0958300174276293,1.01849843287103,-0.0881705151281025,0.0529420731278076,0.00426052864194775,0
"171","2017:Julesburg","1","1A",178,"S1A_32427076",32427076,656,0.442835365853659,581,-29.9054590285269,18.8074701193731,-1.59008409098691,0.111815851490158,0.951496624654294,-0.0845453471888815,0.053170362289712,0.00388381741713953,0
"172","2017:Julesburg","1","1A",179,"S1A_32439491",32439491,656,0.914634146341463,112,-9.27366667821789,13.0894749284841,-0.708482710642379,0.478645545146992,0.319985978800495,-0.054126136801763,0.0763972585198121,0.000771040397949899,0
"173","2017:Julesburg","1","1A",180,"S1A_32454074",32454074,656,0.916920731707317,109,-10.9792916005416,12.7597812394016,-0.860460802152158,0.389535081874014,0.409453423284868,-0.0674353882725743,0.0783712495722141,0.00113731509217681,0
"174","2017:Julesburg","1","1A",181,"S1A_32454075",32454075,656,0.45655487804878,599,-19.5261761294717,19.7177060369095,-0.990286400097493,0.322034152026709,0.49209806852081,-0.0502232053892973,0.0507158387556902,0.00150639980140908,0
"175","2017:Julesburg","1","1A",182,"S1A_33008561",33008561,656,0.166158536585366,218,-0.747105072656035,16.4685701738265,-0.0453655092561351,0.96381597229604,0.0160058808750717,-0.00275467200718096,0.0607217256534694,3.16133268195486e-06,0
"176","2017:Julesburg","1","1A",183,"S1A_33253584",33253584,656,0.161585365853659,212,-7.89765551058741,16.2256777355284,-0.486738097435176,0.626443943315043,0.203117785321334,-0.0299980133569024,0.0616307075919767,0.000363922829577171,0
"177","2017:Julesburg","1","1A",184,"S1A_33303938",33303938,656,0.163109756097561,214,-8.48976041649581,16.416929116096,-0.517134499178169,0.605062272243087,0.218199926009005,-0.0315000750457736,0.0609127317860896,0.000410795467449251,0
"178","2017:Julesburg","1","1A",185,"S1A_33303941",33303941,656,0.522865853658537,626,-8.66434766539958,19.0377910421328,-0.455113077259037,0.649027890391288,0.187736640052057,-0.0239057712237633,0.0525271024241671,0.000318168550671144,0
"179","2017:Julesburg","1","1A",186,"S1A_33303942",33303942,656,0.163109756097561,214,-8.48976041649581,16.416929116096,-0.517134499178169,0.605062272243087,0.218199926009005,-0.0315000750457736,0.0609127317860896,0.000410795467449251,0
"180","2017:Julesburg","1","1A",187,"S1A_33379340",33379340,656,0.086890243902439,114,7.78223086182851,13.7735590503345,0.565012342371996,0.572065369225373,0.242554342060495,0.0410215210394929,0.0726028760137862,0.000490381965321904,0
"181","2017:Julesburg","1","1A",188,"S1A_33379359",33379359,656,0.778963414634146,290,0.990401969030141,16.433566969099,0.0602670114706354,0.951942975202685,0.0213890666329241,0.00366731164232081,0.0608510618467896,5.57927711116103e-06,0
"182","2017:Julesburg","1","1A",189,"S1A_34014674",34014674,656,0.783536585365854,284,-0.937486251877268,15.8665494573088,-0.0590857044500891,0.952883844944354,0.0209600359557985,-0.00372391644503852,0.063025675663801,5.3626994241933e-06,0
"183","2017:Julesburg","1","1A",190,"S1A_34014710",34014710,656,0.116615853658537,153,-11.0338607153123,15.1052231989867,-0.730466579007752,0.465105034508913,0.332448959461594,-0.0483585425640552,0.0662022657213753,0.000819632783923431,0
"184","2017:Julesburg","1","1A",191,"S1A_34023545",34023545,656,0.53734756097561,607,-2.31143362193884,18.8104857426827,-0.122880060279038,0.902202075542261,0.044696178130002,-0.00653252988572281,0.0531618382257353,2.31943096939471e-05,0
"185","2017:Julesburg","1","1A",192,"S1A_34041462",34041462,656,0.782774390243902,285,-0.650263010033667,15.7432007996428,-0.0413043712209033,0.967053248315654,0.0145496119428768,-0.00262363236971738,0.0635194845525117,2.62065982325956e-06,0
"186","2017:Julesburg","1","1A",193,"S1A_34105309",34105309,656,0.086890243902439,114,10.9019230405166,13.7344638951808,0.793764003001377,0.427332832315758,0.369233738716184,0.0577935920221756,0.0728095401197921,0.000967835214788294,0
"187","2017:Julesburg","1","1A",194,"S1A_34292932",34292932,656,0.0586890243902439,77,5.77559580634476,11.5812858084555,0.498700740303636,0.617990222994393,0.209018395676836,0.0430609129721619,0.0863461982148734,0.000382031035820105,0
"188","2017:Julesburg","1","1A",195,"S1A_34463699",34463699,656,0.600609756097561,524,9.84995289908399,19.018323673553,0.517919090460186,0.604514721817357,0.218593118250374,0.0272326362380932,0.052580869753027,0.000412042922581693,0
"189","2017:Julesburg","1","1A",196,"S1A_34463722",34463722,656,0.178353658536585,234,-3.40863570548115,17.1696494691406,-0.198526808110298,0.842632912307752,0.0743615818167038,-0.0115626593581374,0.0582423072641829,6.05420246246941e-05,0
"190","2017:Julesburg","1","1A",197,"S1A_34463723",34463723,656,0.60594512195122,517,11.6637284548166,19.1481516010535,0.609130776579753,0.542437759286675,0.265650086694325,0.0318114661545838,0.052224361955907,0.000569953868970425,0
"191","2017:Julesburg","1","1A",198,"S1A_34463771",34463771,656,0.176067073170732,231,-14.4970823732777,17.0211843917164,-0.851708203122038,0.394376066548402,0.404089448906664,-0.0500381279892916,0.0587503182496902,0.00111429525304644,0
"192","2017:Julesburg","1","1A",199,"S1A_34652695",34652695,656,0.71875,369,-21.0309015393545,19.6392398615821,-1.0708612801504,0.284231808031855,0.546327322327869,-0.0545266154748278,0.0509184676722738,0.00176150975146404,0
