"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"124","2017:Yuma","1","1A",128,"S1A_22968973",22968973,97,0.11340206185567,22,1.15446239289132,6.13591677694107,0.188148313423972,0.850760388691821,0.0701927390009037,0.0306634395908103,0.162974831040412,0.00038900865074449,0
"125","2017:Yuma","1","1A",129,"S1A_23580908",23580908,97,0.139175257731959,27,3.06970189124191,6.6450152554917,0.461955582224584,0.644113173610267,0.19103781842251,0.0695191153764179,0.150488744051199,0.00234508743045562,0
"126","2017:Yuma","1","1A",130,"S1A_23580913",23580913,97,0.814432989690722,36,-0.752647489147837,7.67712602469203,-0.0980376623657197,0.921902387159067,0.035315060467426,-0.0127700993901103,0.130257077555284,0.000105619594198068,0
"127","2017:Yuma","1","1A",131,"S1A_23580932",23580932,97,0.139175257731959,27,3.06970189124191,6.6450152554917,0.461955582224584,0.644113173610267,0.19103781842251,0.0695191153764179,0.150488744051199,0.00234508743045562,0
"128","2017:Yuma","1","1A",132,"S1A_23984743",23984743,97,0.123711340206186,24,2.45359224772241,6.40366750923437,0.383154222823753,0.701605417604335,0.15390706612636,0.0598335597954184,0.156160512481005,0.00161326544911376,0
"129","2017:Yuma","1","1A",133,"S1A_24267117",24267117,97,0.123711340206186,24,-0.724310003041466,6.08163568248553,-0.119097894194386,0.905197799059757,0.04325651067993,-0.0195832010354346,0.164429448294625,0.000155871518137262,0
"130","2017:Yuma","1","1A",134,"S1A_24268126",24268126,97,0.118556701030928,23,-4.98913595495125,5.76943848415383,-0.86475243104754,0.387174685121852,0.412093046175884,-0.149885024933127,0.173327092878548,0.00821754674469742,0
"131","2017:Yuma","1","1A",135,"S1A_24268132",24268132,97,0.118556701030928,23,-4.98913595495125,5.76943848415383,-0.86475243104754,0.387174685121852,0.412093046175884,-0.149885024933127,0.173327092878548,0.00821754674469742,0
"132","2017:Yuma","1","1A",136,"S1A_24269386",24269386,97,0.134020618556701,26,3.55403927851428,6.36602322660726,0.558282486884419,0.57665150191156,0.23908657249733,0.0876972117461081,0.157083938340097,0.00342504757852172,0
"133","2017:Yuma","1","1A",137,"S1A_24269983",24269983,97,0.128865979381443,25,-1.15846609127125,5.97417848390665,-0.193912199709458,0.846244631025639,0.0725040736667225,-0.0324583874137377,0.167387031153123,0.000413208137699435,0
"134","2017:Yuma","1","1A",138,"S1A_24402305",24402305,97,0.128865979381443,25,3.20595186022763,6.35592564691389,0.504403612994478,0.613977779648673,0.211847346042202,0.0793595836413521,0.157333495631049,0.00279585714614155,0
"135","2017:Yuma","1","1A",139,"S1A_24402338",24402338,97,0.128865979381443,25,3.20595186022763,6.35592564691389,0.504403612994478,0.613977779648673,0.211847346042202,0.0793595836413521,0.157333495631049,0.00279585714614155,0
"136","2017:Yuma","1","1A",140,"S1A_24425095",24425095,97,0.128865979381443,25,0.0280496094637526,6.01573568070048,0.0046627064340178,0.996279712005105,0.00161871345786662,0.000775084990681449,0.166230707776635,2.38910229725743e-07,0
"137","2017:Yuma","1","1A",141,"S1A_24426265",24426265,97,0.139175257731959,27,6.63862454237344,7.25680446696468,0.91481375481379,0.360289412601199,0.443348499788159,0.126062891590688,0.137801701086521,0.00919652957345706,0
"138","2017:Yuma","1","1A",142,"S1A_24426276",24426276,97,0.139175257731959,27,6.63862454237344,7.25680446696468,0.91481375481379,0.360289412601199,0.443348499788159,0.126062891590688,0.137801701086521,0.00919652957345706,0
"139","2017:Yuma","1","1A",143,"S1A_24526610",24526610,97,0.128865979381443,25,6.67247110191832,7.16915761203534,0.930718985828516,0.351998946064141,0.453458636860543,0.129822642518844,0.139486401906025,0.00951909687088158,0
"140","2017:Yuma","1","1A",144,"S1A_24784754",24784754,97,0.0824742268041237,16,8.2427642015931,6.61697359015918,1.24570003027544,0.212874542539461,0.671876272313201,0.188258274466753,0.151126491042251,0.0170524015160843,0
"141","2017:Yuma","1","1A",145,"S1A_24784781",24784781,97,0.917525773195876,16,-8.24276420159317,6.61697359015918,-1.24570003027545,0.212874542539457,0.671876272313209,-0.188258274466755,0.151126491042251,0.0170524015160846,0
"142","2017:Yuma","1","1A",146,"S1A_24801550",24801550,97,0.922680412371134,15,-7.91055968434061,6.27083816448018,-1.26148362895861,0.207134654616308,0.683747235488148,-0.20116666956963,0.159468315681353,0.0174872628347872,0
"143","2017:Yuma","1","1A",147,"S1A_25088055",25088055,97,0.778350515463918,43,-11.9220488048237,9.03202431069429,-1.31997527848851,0.186843271993607,0.728522535966111,-0.146143902306109,0.11071715106169,0.0191465352195983,0
"144","2017:Yuma","1","1A",148,"S1A_25091060",25091060,97,0.77319587628866,44,-9.96736713055959,8.9012161060261,-1.11977588363591,0.26280927863693,0.580359305818182,-0.125800325517075,0.112344199723789,0.0137790989821978,0
"145","2017:Yuma","1","1A",149,"S1A_25099485",25099485,97,0.788659793814433,41,-9.15346802944821,8.67359545726917,-1.05532568062958,0.291276399931407,0.535694701760141,-0.121671074680469,0.115292441862955,0.0122385964009321,0
"146","2017:Yuma","1","1A",150,"S1A_25099514",25099514,97,0.788659793814433,41,-9.15346802944821,8.67359545726917,-1.05532568062958,0.291276399931407,0.535694701760141,-0.121671074680469,0.115292441862955,0.0122385964009321,0
"147","2017:Yuma","1","1A",151,"S1A_25102354",25102354,97,0.793814432989691,40,-9.08875635029413,8.64717652706121,-1.05106635927357,0.293228113311389,0.53279439395351,-0.121550237350224,0.115644684351073,0.012140005187296,0
"148","2017:Yuma","1","1A",152,"S1A_25912076",25912076,97,0.917525773195876,16,-12.156012421185,6.9496905686365,-1.74914441170148,0.0802660600195932,1.09546805449856,-0.251686660640008,0.14389129848643,0.0336209463608428,0
"149","2017:Yuma","1","1A",153,"S1A_26306325",26306325,97,0.93298969072165,13,-9.20189442199043,6.53577884429432,-1.40792622290511,0.159152917283276,0.798185396324053,-0.215418277828391,0.153003953136051,0.0217830353193422,0
"150","2017:Yuma","1","1A",154,"S1A_26492796",26492796,97,0.948453608247423,10,-12.2253114003239,5.88624160834429,-2.07692993488296,0.0378080264123625,1.42241599231721,-0.352844832590412,0.16988769176284,0.0474026140446854,0
"151","2017:Yuma","1","1A",155,"S1A_27345592",27345592,97,0.93298969072165,13,-9.20189442199043,6.53577884429432,-1.40792622290511,0.159152917283276,0.798185396324053,-0.215418277828391,0.153003953136051,0.0217830353193422,0
"152","2017:Yuma","1","1A",156,"S1A_27952341",27952341,97,0.788659793814433,41,-4.49393439780803,8.38337686626226,-0.536053009365861,0.591921915046178,0.227735580610278,-0.0639423728549211,0.119283674818958,0.00315772333807003,0
"153","2017:Yuma","1","1A",157,"S1A_28193400",28193400,97,0.835051546391753,32,0.676440025963866,8.25838328958957,0.0819094975667428,0.934718681854296,0.0293190771507084,0.00991834535822491,0.121089075783221,7.37270953065004e-05,0
"154","2017:Yuma","1","1A",158,"S1A_28193422",28193422,97,0.835051546391753,32,0.676440025963866,8.25838328958957,0.0819094975667428,0.934718681854296,0.0293190771507084,0.00991834535822491,0.121089075783221,7.37270953065004e-05,0
"155","2017:Yuma","1","1A",159,"S1A_28458529",28458529,97,0.835051546391753,32,1.98217616570334,7.74410247353359,0.255959444296827,0.797982153098955,0.0980068215531753,0.0330521768237958,0.129130522667749,0.000719947647969166,0
"156","2017:Yuma","1","1A",160,"S1A_28822196",28822196,97,0.835051546391753,32,3.15006315142167,7.82498875226958,0.402564559662532,0.687268585863738,0.162873506662494,0.0514460240656283,0.127795710851336,0.0017808595805279,0
"157","2017:Yuma","1","1A",162,"S1A_29327746",29327746,97,0.819587628865979,35,1.20555219045786,7.71960043033248,0.156167693048063,0.875900841466354,0.0575450564363574,0.020230022843467,0.129540383472533,0.000268003823300085,0
"158","2017:Yuma","1","1A",163,"S1A_29327749",29327749,97,0.819587628865979,35,1.20555219045786,7.71960043033248,0.156167693048063,0.875900841466354,0.0575450564363574,0.020230022843467,0.129540383472533,0.000268003823300085,0
"159","2017:Yuma","1","1A",164,"S1A_29350691",29350691,97,0.798969072164949,39,-1.80019003715902,8.38886333391426,-0.214592843571698,0.830084773962675,0.0808775522213488,-0.0255806817956073,0.119205661148064,0.000506044919748927,0
"160","2017:Yuma","1","1A",165,"S1A_29401901",29401901,97,0.448453608247423,87,-11.0755977647736,9.36582333328461,-1.18255463194707,0.236985701734773,0.625277855867582,-0.12626275233534,0.106771179042654,0.0153674223383376,0
"161","2017:Yuma","1","1A",166,"S1A_29654130",29654130,97,0.360824742268041,70,-1.04903016873043,9.2682825334015,-0.113184957941224,0.909883920853753,0.0410140096000619,-0.0122120746247563,0.107894854995642,0.000140778400850761,0
"162","2017:Yuma","1","1A",167,"S1A_29893859",29893859,97,0.34020618556701,66,4.21989044944308,9.15248668191505,0.461064910127804,0.644752036020238,0.190607277757752,0.0503759170760499,0.109259924078989,0.00233605327020568,0
"163","2017:Yuma","1","1A",168,"S1A_30508096",30508096,97,0.34020618556701,66,2.8953080236886,9.51115011149236,0.304411978546127,0.760814043005478,0.11872147984627,0.0320058010837516,0.105139755789544,0.00101831484661837,0
"164","2017:Yuma","1","1A",169,"S1A_30905498",30905498,97,0.324742268041237,63,5.36452224540095,9.08310630997598,0.590604366207746,0.554785538701973,0.255874867973281,0.0650222892975595,0.110094494754696,0.0038331155078027,0
"165","2017:Yuma","1","1A",170,"S1A_31258870",31258870,97,0.628865979381443,72,-10.2160123328017,9.78305600566996,-1.04425573429006,0.296367086987743,0.528170028537793,-0.106741260980704,0.102217548322368,0.0119831870252481,0
"166","2017:Yuma","1","1A",171,"S1A_31935801",31935801,97,0.628865979381443,72,-5.48039499387553,9.67782150943927,-0.566283950218571,0.571200769124863,0.243211216451667,-0.0585135766005031,0.103329039394315,0.00352392864395074,0
"167","2017:Yuma","1","1A",172,"S1A_32122294",32122294,97,0.0567010309278351,11,-1.89893749930128,5.9763100717798,-0.317744139191854,0.750679026701265,0.124545717762427,-0.0531672780320161,0.1673273287345,0.00110946523300956,0
"168","2017:Yuma","1","1A",173,"S1A_32150383",32150383,97,0.628865979381443,72,-6.70772124869159,9.07990668386867,-0.738743412485561,0.460062819111632,0.337182863686143,-0.0813602428093242,0.110133290441916,0.00599716285529443,0
"169","2017:Yuma","1","1A",174,"S1A_32323528",32323528,97,0.365979381443299,71,4.14643482583,9.13109392682265,0.454100555646441,0.649756453375441,0.187249398396514,0.0497312325648647,0.10951590335332,0.00226601440646998,0
"170","2017:Yuma","1","1A",175,"S1A_32427058",32427058,97,0.360824742268041,70,8.56365032105272,8.74577207790114,0.979176022971304,0.327493013571936,0.484797960403558,0.11195992923775,0.114340962820973,0.0105361062306865,0
"171","2017:Yuma","1","1A",176,"S1A_32427059",32427059,97,0.360824742268041,70,8.56365032105272,8.74577207790114,0.979176022971304,0.327493013571936,0.484797960403558,0.11195992923775,0.114340962820973,0.0105361062306865,0
"172","2017:Yuma","1","1A",177,"S1A_32427072",32427072,97,0.360824742268041,70,8.56365032105272,8.74577207790114,0.979176022971304,0.327493013571936,0.484797960403558,0.11195992923775,0.114340962820973,0.0105361062306865,0
"173","2017:Yuma","1","1A",178,"S1A_32427076",32427076,97,0.360824742268041,70,8.56365032105272,8.74577207790114,0.979176022971304,0.327493013571936,0.484797960403558,0.11195992923775,0.114340962820973,0.0105361062306865,0
"174","2017:Yuma","1","1A",181,"S1A_32454075",32454075,97,0.365979381443299,71,8.57790732804582,9.67693005244263,0.886428576166116,0.375386626161252,0.425521203978478,0.0916022510612615,0.103338558259764,0.00863467699710873,0
"175","2017:Yuma","1","1A",182,"S1A_33008561",33008561,97,0.180412371134021,35,1.23740275780685,7.52283828742301,0.164486156757562,0.869348443631408,0.0608061190454667,0.0218649066313916,0.132928551936553,0.000297315332813382,0
"176","2017:Yuma","1","1A",183,"S1A_33253584",33253584,97,0.175257731958763,34,0.802640116242949,7.56094919632602,0.106155999121508,0.915458581228387,0.0383613000251723,0.0140400360278959,0.132258526546629,0.000123836219231155,0
"177","2017:Yuma","1","1A",184,"S1A_33303938",33303938,97,0.175257731958763,34,1.51963168791424,7.4819729052822,0.203105745924501,0.839052380735177,0.076210925995914,0.0271460146268519,0.133654587187025,0.000453318058213567,0
"178","2017:Yuma","1","1A",185,"S1A_33303941",33303941,97,0.690721649484536,60,2.03813492202503,9.00650217510245,0.226295945129425,0.820971251918807,0.0856720503733995,0.0251258413899013,0.111030895297444,0.000562745646985305,0
"179","2017:Yuma","1","1A",186,"S1A_33303942",33303942,97,0.175257731958763,34,1.51963168791424,7.4819729052822,0.203105745924501,0.839052380735177,0.076210925995914,0.0271460146268519,0.133654587187025,0.000453318058213567,0
"180","2017:Yuma","1","1A",187,"S1A_33379340",33379340,97,0.0721649484536082,14,1.41242852953091,6.28648315930507,0.224677056112092,0.822230514863075,0.0850064095907795,0.0357397053994381,0.159071451343957,0.000554722842305063,0
"181","2017:Yuma","1","1A",188,"S1A_33379359",33379359,97,0.917525773195876,16,6.68183973852099,4.65017171819069,1.43690171964677,0.150745921243225,0.821754429804889,0.308999711564597,0.215045822090433,0.022688862806387,0
"182","2017:Yuma","1","1A",189,"S1A_34014674",34014674,97,0.917525773195876,16,3.09265987344623,4.44320917657312,0.6960419261268,0.486402573729562,0.313004135722185,0.156652972764976,0.225062552821621,0.00532389400386432,0
"183","2017:Yuma","1","1A",190,"S1A_34014710",34014710,97,0.128865979381443,25,2.22548465923776,6.5340586114876,0.340597596618602,0.733406539001914,0.134655222218628,0.0521264985318303,0.153044234748964,0.00127479912933164,0
"184","2017:Yuma","1","1A",191,"S1A_34023545",34023545,97,0.685567010309278,61,3.0198720898943,8.82634652343996,0.342142933304791,0.732243328871302,0.13534457628355,0.0387638228791685,0.113297160647876,0.0012863932388851,0
"185","2017:Yuma","1","1A",192,"S1A_34041462",34041462,97,0.922680412371134,15,4.59275137641712,4.49387327153775,1.02200286899624,0.306779542525845,0.513173604515641,0.227421381788661,0.222525189202279,0.01147791039286,0
"186","2017:Yuma","1","1A",193,"S1A_34105309",34105309,97,0.0567010309278351,11,-0.356955859305595,5.55643947323391,-0.0642418334663947,0.948777667880147,0.0228355461874052,-0.0115616904990788,0.179971365623099,4.53517922426427e-05,0
"187","2017:Yuma","1","1A",195,"S1A_34463699",34463699,97,0.72680412371134,53,5.09127758645811,8.75971042139393,0.581215284699781,0.561095367509622,0.250963316884341,0.0663509701508253,0.114159024887134,0.00371221100208537,0
"188","2017:Yuma","1","1A",196,"S1A_34463722",34463722,97,0.190721649484536,37,2.40432686469537,8.00710247832478,0.300274271648688,0.763967956501572,0.116924856877705,0.0375009902098206,0.124889122214559,0.000990820182619086,0
"189","2017:Yuma","1","1A",197,"S1A_34463723",34463723,97,0.72680412371134,53,5.09127758645811,8.75971042139393,0.581215284699781,0.561095367509622,0.250963316884341,0.0663509701508253,0.114159024887134,0.00371221100208537,0
"190","2017:Yuma","1","1A",198,"S1A_34463771",34463771,97,0.185567010309278,36,2.60528851283517,7.98355595351754,0.326331841099865,0.744173299942956,0.12832591600685,0.0408754999651608,0.125257467452132,0.0011702469080311,0
"191","2017:Yuma","1","1A",199,"S1A_34652695",34652695,97,0.768041237113402,45,-4.80177278112189,8.66575244573525,-0.554109156843619,0.57950414378512,0.236943454236058,-0.063942417039194,0.115396788249143,0.00337403244245864,0
"192","2017:Yuma","1","1A",200,"S1A_35040675",35040675,97,0.922680412371134,15,0.790154928048402,6.56333495705353,0.120389243154387,0.904174812145673,0.0437475953978408,0.0183426937589107,0.152361567182445,0.000159269995722704,0
"193","2017:Yuma","1","1A",203,"S1A_35401092",35401092,97,0.943298969072165,11,-0.693987587750924,5.45216364075438,-0.127286639484449,0.898713534439117,0.0463787178754397,-0.0233460783408983,0.183413423714046,0.000178042728620756,0
"194","2017:Yuma","1","1A",204,"S1A_35933655",35933655,97,0.845360824742268,30,5.7545958245303,6.20033330183529,0.928110723148858,0.35335013781656,0.451794734962079,0.149687230987105,0.161281652343431,0.00946581867228866,0
"195","2017:Yuma","1","1A",205,"S1A_36828080",36828080,97,0.855670103092783,28,1.97425351424747,6.25477557640827,0.315639384679755,0.752276240098702,0.123622654726043,0.050463742595383,0.159877838586535,0.001094815597777,0
"196","2017:Yuma","1","1A",206,"S1A_37023350",37023350,97,0.855670103092783,28,-0.316172797771322,6.28809129560337,-0.0502812034539622,0.959898302291849,0.0177747764323508,-0.0079962584972516,0.159030769909336,2.77824107256313e-05,0
"197","2017:Yuma","1","1A",207,"S1A_37052950",37052950,97,0.855670103092783,28,-0.316172797771322,6.28809129560337,-0.0502812034539622,0.959898302291849,0.0177747764323508,-0.0079962584972516,0.159030769909336,2.77824107256313e-05,0
"198","2017:Yuma","1","1A",208,"S1A_37234160",37234160,97,0.824742268041237,34,-3.70636569075545,7.07825696534887,-0.523626891323628,0.600538073966977,0.2214594532243,-0.0739768129197637,0.14127771920339,0.0030130232578514,0
"199","2017:Yuma","1","1A",209,"S1A_37262242",37262242,97,0.845360824742268,30,-2.32322207118466,6.53026675548519,-0.355762200561446,0.722018659018645,0.141451578878941,-0.0544789690654855,0.153133101210611,0.00139084330888168,0
"200","2017:Yuma","1","1A",210,"S1A_37262268",37262268,97,0.824742268041237,34,-3.88111894394534,7.38801171910198,-0.525326581969349,0.599356181549061,0.222315011151918,-0.0711052718840574,0.135354414424447,0.00303261552570632,0
