"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"123","2025:Walsh","1","1A",133,"S1A_24267117",24267117,613,0.16721044045677,205,-3.15403492490039,8.57176329758167,-0.367956372032605,0.712905765501881,0.146967872991419,-0.0429265670619271,0.116662110849716,0.000222684029819087,0
"124","2025:Walsh","1","1A",134,"S1A_24268126",24268126,613,0.16721044045677,205,-4.27907963907174,8.59610767360063,-0.497792698922695,0.618630162517032,0.208568908944287,-0.0579090813917394,0.116331721049875,0.000407561789789138,0
"125","2025:Walsh","1","1A",135,"S1A_24268132",24268132,613,0.168026101141925,206,-4.21053445065464,8.61818936679883,-0.488563696090913,0.625150620403642,0.204015333488996,-0.0566898306937977,0.116033653641037,0.000392589609105152,0
"126","2025:Walsh","1","1A",136,"S1A_24269386",24269386,613,0.17047308319739,209,-3.97714680800273,8.7470728483387,-0.454683169668364,0.64933719072854,0.187529722237933,-0.0519811801675712,0.114323959264833,0.00034002760255386,0
"127","2025:Walsh","1","1A",137,"S1A_24269983",24269983,613,0.16394779771615,201,-2.50248760148301,8.41920409002426,-0.297235650154646,0.766286606201431,0.115608765339367,-0.0353044832951412,0.118776073047674,0.000145310905733073,0
"128","2025:Walsh","1","1A",138,"S1A_24402305",24402305,613,0.17536704730832,215,-7.65389568015133,8.74392797107346,-0.875338372579444,0.381389821058299,0.418630902053526,-0.100108140812141,0.114365077492425,0.0012602257524922,0
"129","2025:Walsh","1","1A",139,"S1A_24402338",24402338,613,0.17536704730832,215,-7.65389568015133,8.74392797107346,-0.875338372579444,0.381389821058299,0.418630902053526,-0.100108140812141,0.114365077492425,0.0012602257524922,0
"130","2025:Walsh","1","1A",140,"S1A_24425095",24425095,613,0.17047308319739,209,-6.89351838944954,8.62402261924303,-0.799339089634091,0.42409381868742,0.372538057484898,-0.0926874992014171,0.115955168968211,0.00105089304723089,0
"131","2025:Walsh","1","1A",144,"S1A_24784754",24784754,613,0.112561174551387,138,6.9737219209166,9.19279310390099,0.758607513744357,0.448087376630287,0.348637290715457,0.0825219827282352,0.108780866565532,0.000946521962423781,0
"132","2025:Walsh","1","1A",145,"S1A_24784781",24784781,613,0.876835236541599,151,-0.275817198568746,9.55455550659125,-0.0288676117249486,0.976970176950138,0.0101186933781287,-0.00302134533679082,0.104662116339179,1.37062335019681e-06,0
"133","2025:Walsh","1","1A",146,"S1A_24801550",24801550,613,0.874388254486134,154,2.98170745567893,9.71437996040832,0.306937495530451,0.758890948381116,0.119820627159832,0.0315962003526111,0.102940177764878,0.000154951685948271,0
"134","2025:Walsh","1","1A",147,"S1A_25088055",25088055,613,0.715334420880914,349,4.25985519360075,11.510042035424,0.370099012713453,0.711308717710374,0.147941868610867,0.032154444925085,0.0868806557719201,0.000225284996058415,0
"135","2025:Walsh","1","1A",148,"S1A_25091060",25091060,613,0.691680261011419,378,-0.986216124080545,11.4931913999919,-0.0858087270765579,0.931618468866155,0.0307619103830072,-0.00746604873182731,0.0870080350354825,1.21104236119439e-05,0
"136","2025:Walsh","1","1A",149,"S1A_25099485",25099485,613,0.717781402936378,346,-0.159984055058621,11.2355700736084,-0.014239068779822,0.988639250762363,0.00496215125829485,-0.0012673205441768,0.0890030495514357,3.33472166671657e-07,0
"137","2025:Walsh","1","1A",150,"S1A_25099514",25099514,613,0.706362153344209,360,1.71576914728313,11.3085581434629,0.151723068981607,0.879405361398389,0.0558108909807678,0.0134166590520926,0.0884286031263911,3.78616601825039e-05,0
"138","2025:Walsh","1","1A",151,"S1A_25102354",25102354,613,0.719412724306688,344,1.93854963597593,11.1577935832545,0.17373951413524,0.86207018196533,0.0644573764031877,0.0155711353538559,0.0896234540044541,4.96470697657841e-05,0
"139","2025:Walsh","1","1A",152,"S1A_25912076",25912076,613,0.912724306688418,107,-8.14131872940039,8.50902189225709,-0.95678667095788,0.338674941265607,0.470216935840385,-0.112443790023448,0.117522320739351,0.00150565908384231,0
"140","2025:Walsh","1","1A",153,"S1A_26306325",26306325,613,0.938009787928222,76,-7.75478170658593,7.21592792839797,-1.07467560423758,0.282519989712668,0.54895081823473,-0.148931033527683,0.138582315389341,0.00189955204076561,0
"141","2025:Walsh","1","1A",154,"S1A_26492796",26492796,613,0.924143556280587,93,-9.8644750680579,7.9182253577499,-1.24579367501875,0.212840152246845,0.671946439091701,-0.157332434823851,0.126290924395232,0.00255263464226557,0
"142","2025:Walsh","1","1A",155,"S1A_27345592",27345592,613,0.929853181076672,86,-5.76590367284164,7.35606830058087,-0.783829545517724,0.433140134866938,0.363371572576627,-0.106555501320703,0.135942185300405,0.00101050781120739,0
"143","2025:Walsh","1","1A",156,"S1A_27952341",27952341,613,0.884176182707993,142,-0.18203959828189,9.23529178077786,-0.0197112990691624,0.984273677177896,0.00688412924890716,-0.00213434502526374,0.108280282175965,6.39038332948798e-07,0
"144","2025:Walsh","1","1A",157,"S1A_28193400",28193400,613,0.902936378466558,119,5.43411913406031,8.87285545781998,0.612443103563804,0.540244630977172,0.267409540499462,0.0690243525858448,0.112703289798175,0.000616918668913897,0
"145","2025:Walsh","1","1A",158,"S1A_28193422",28193422,613,0.902936378466558,119,5.43411913406031,8.87285545781998,0.612443103563804,0.540244630977172,0.267409540499462,0.0690243525858448,0.112703289798175,0.000616918668913897,0
"146","2025:Walsh","1","1A",159,"S1A_28458529",28458529,613,0.912724306688418,107,4.37302661483833,8.32733011726076,0.525141498326575,0.599484829690742,0.222221802498344,0.0630624090713145,0.120086508631046,0.000453574983597565,0
"147","2025:Walsh","1","1A",160,"S1A_28822196",28822196,613,0.912724306688418,107,1.97032542926803,8.11991986389643,0.242653309674727,0.808273979969645,0.0924414018243503,0.0298837074431775,0.123153924763014,9.68431381659335e-05,0
"148","2025:Walsh","1","1A",162,"S1A_29327746",29327746,613,0.914355628058728,105,4.75367784755976,8.19867254725146,0.579810673028208,0.562042299321995,0.2502309981839,0.0707200671433799,0.12197096471858,0.000552928310215355,0
"149","2025:Walsh","1","1A",163,"S1A_29327749",29327749,613,0.914355628058728,105,4.75367784755976,8.19867254725146,0.579810673028208,0.562042299321995,0.2502309981839,0.0707200671433799,0.12197096471858,0.000552928310215355,0
"150","2025:Walsh","1","1A",164,"S1A_29350691",29350691,613,0.907830342577488,113,3.94805178677773,8.51477993428531,0.463670443305369,0.642883876337016,0.191867466298973,0.0544547770915805,0.117442847345172,0.00035360243005129,0
"151","2025:Walsh","1","1A",165,"S1A_29401901",29401901,613,0.549755301794454,552,8.82705938781717,11.4536040997966,0.770679631573259,0.44089684786558,0.355663006094246,0.0672870849086663,0.0873087624896833,0.000976886657153671,0
"152","2025:Walsh","1","1A",166,"S1A_29654130",29654130,613,0.380913539967374,467,-19.7631888241483,11.2482241552624,-1.7570052437924,0.0789169154029171,1.10282989820029,-0.156202900968185,0.0889029224699581,0.00507741347117483,0
"153","2025:Walsh","1","1A",167,"S1A_29893859",29893859,613,0.371941272430669,456,-21.8401676919461,11.2612646795134,-1.93940630235589,0.0524518837194615,1.28023891024874,-0.172219227373643,0.0887999730455859,0.00618634335766966,0
"154","2025:Walsh","1","1A",168,"S1A_30508096",30508096,613,0.363784665579119,446,-13.7368695361963,11.3136096747262,-1.21418980600714,0.224675252323343,0.648444761899149,-0.107321168125462,0.0883891197195825,0.00242476458504123,0
"155","2025:Walsh","1","1A",169,"S1A_30905498",30905498,613,0.357259380097879,438,-13.9253061985562,11.2447357736375,-1.23838447420019,0.2155735346997,0.666404557211544,-0.110130153267229,0.0889305022483879,0.00252236198673833,0
"156","2025:Walsh","1","1A",170,"S1A_31258870",31258870,613,0.587275693311582,506,0.545323848726652,11.205862412112,0.0486641570877427,0.961186940515267,0.0171921385138781,0.00434274090632625,0.0892390039448577,3.89506604812456e-06,0
"157","2025:Walsh","1","1A",171,"S1A_31935801",31935801,613,0.611745513866232,476,0.208759840072157,11.1882338368155,0.0186588735198956,0.985113236714789,0.00651384538684069,0.00166772287673302,0.0893796120625799,5.72620981816478e-07,0
"158","2025:Walsh","1","1A",173,"S1A_32150383",32150383,613,0.615008156606852,472,-2.05322273301017,10.7518014031543,-0.190965462997467,0.848552651698802,0.0713212050459837,-0.017761252820522,0.0930076702966841,5.99799467594309e-05,0
"159","2025:Walsh","1","1A",174,"S1A_32323528",32323528,613,0.382544861337684,469,-2.7585895144775,10.9346206174138,-0.252280313235956,0.8008244038689,0.096462700883242,-0.0230717024451849,0.0914526470545726,0.000104679861347511,0
"160","2025:Walsh","1","1A",175,"S1A_32427058",32427058,613,0.377650897226754,463,0.279722329706858,10.8216586830356,0.0258483785064631,0.979378274255545,0.00904953425243888,0.00238857824512463,0.0924072759352159,1.0989122756085e-06,0
"161","2025:Walsh","1","1A",176,"S1A_32427059",32427059,613,0.377650897226754,463,0.279722329706858,10.8216586830356,0.0258483785064631,0.979378274255545,0.00904953425243888,0.00238857824512463,0.0924072759352159,1.0989122756085e-06,0
"162","2025:Walsh","1","1A",177,"S1A_32427072",32427072,613,0.377650897226754,463,0.279722329706858,10.8216586830356,0.0258483785064631,0.979378274255545,0.00904953425243888,0.00238857824512463,0.0924072759352159,1.0989122756085e-06,0
"163","2025:Walsh","1","1A",178,"S1A_32427076",32427076,613,0.377650897226754,463,0.279722329706858,10.8216586830356,0.0258483785064631,0.979378274255545,0.00904953425243888,0.00238857824512463,0.0924072759352159,1.0989122756085e-06,0
"164","2025:Walsh","1","1A",179,"S1A_32439491",32439491,613,0.946982055464927,65,6.4585403865903,6.60190741831325,0.978283998450924,0.327933881809797,0.484213710128889,0.148182023234259,0.151471375867233,0.00157407824077344,0
"165","2025:Walsh","1","1A",180,"S1A_32454074",32454074,613,0.946982055464927,65,3.77251040530788,6.56870453719782,0.574315739723805,0.565754160018755,0.247372243972354,0.0874321164046154,0.152237019390523,0.000542497639839575,0
"166","2025:Walsh","1","1A",181,"S1A_32454075",32454075,613,0.385807504078303,473,1.63121358596059,10.8574219557476,0.150239494477514,0.880575667412747,0.0552333193924786,0.0138374924627464,0.0921028955193759,3.71248444669129e-05,0
"167","2025:Walsh","1","1A",182,"S1A_33008561",33008561,613,0.283849918433931,348,-9.79504091524215,10.0687492572556,-0.97281605341237,0.330644732593569,0.480638391525759,-0.09661736811167,0.0993172016156219,0.00155653135307103,0
"168","2025:Walsh","1","1A",183,"S1A_33253584",33253584,613,0.272430668841762,334,-8.6923133103566,10.0493781890423,-0.864960313647526,0.387060571587095,0.412221066382623,-0.0860710282145287,0.0995086443348694,0.00123052028849091,0
"169","2025:Walsh","1","1A",184,"S1A_33303938",33303938,613,0.276508972267537,339,-14.1636093123888,10.3270209409406,-1.37150969223257,0.170216124231948,0.768999302457805,-0.132807873642953,0.0968333467820891,0.0030938138384967,0
"170","2025:Walsh","1","1A",185,"S1A_33303941",33303941,613,0.628058727569331,456,4.4996884673777,10.9309067720795,0.411648233874898,0.680597272613244,0.167109795603699,0.0376591112208878,0.0914837186750389,0.000278707675103727,0
"171","2025:Walsh","1","1A",186,"S1A_33303942",33303942,613,0.276508972267537,339,-14.1636093123888,10.3270209409406,-1.37150969223257,0.170216124231948,0.768999302457805,-0.132807873642953,0.0968333467820891,0.0030938138384967,0
"172","2025:Walsh","1","1A",187,"S1A_33379340",33379340,613,0.0513866231647635,63,-7.88622872097287,6.64277041841963,-1.18718971516843,0.235152796754881,0.628649851670234,-0.178719064545192,0.150539599746984,0.00231812401851356,0
"173","2025:Walsh","1","1A",190,"S1A_34014710",34014710,613,0.17373572593801,213,-3.80857605353084,10.0902269847722,-0.377451970037801,0.70583775149571,0.151295117259962,-0.0374076787972598,0.0991057982649117,0.000234325638179168,0
"174","2025:Walsh","1","1A",191,"S1A_34023545",34023545,613,0.623980424143556,461,9.43705803789457,10.7556114859651,0.877407858233713,0.380265146415463,0.419913478461947,0.081576752691247,0.0929747231298647,0.00126619167870545,0
"175","2025:Walsh","1","1A",193,"S1A_34105309",34105309,613,0.0546492659053834,67,-5.59543058898306,6.66147902163772,-0.839968206881394,0.400926212766988,0.396935548419216,-0.126093350163383,0.150116812910739,0.00116043845442269,0
"176","2025:Walsh","1","1A",195,"S1A_34463699",34463699,613,0.6721044045677,402,-3.92068758774614,10.2290767567438,-0.383288509900105,0.701505857730716,0.153968698164481,-0.0374704891765927,0.0977605334069587,0.000241628421211903,0
"177","2025:Walsh","1","1A",196,"S1A_34463722",34463722,613,0.292006525285481,358,-6.64169838618098,10.0176279051676,-0.663001106554862,0.507329845378498,0.294709588102609,-0.0661834431096061,0.0998240311445536,0.000722977733770999,0
"178","2025:Walsh","1","1A",197,"S1A_34463723",34463723,613,0.674551386623165,399,-2.80340521529307,10.2011380881425,-0.274812985675751,0.783459920960392,0.105983215597372,-0.0269394437464958,0.0980282779587473,0.00012421410560765,0
"179","2025:Walsh","1","1A",198,"S1A_34463771",34463771,613,0.293637846655791,360,-6.71632255305108,10.0972166675245,-0.665165735687606,0.505944493475956,0.295897126439613,-0.0658761476147153,0.0990371934095744,0.000727706333452105,0
"180","2025:Walsh","1","1A",199,"S1A_34652695",34652695,613,0.644371941272431,436,17.5025680756689,11.2283957885089,1.55877726483252,0.119049107034142,0.924273857811383,0.138824574248422,0.0890599172700518,0.00399635942900495,0
"181","2025:Walsh","1","1A",200,"S1A_35040675",35040675,613,0.929037520391517,87,11.2315109333804,7.49961783905905,1.49761110157975,0.13423432073585,0.87213643051163,0.199691655457426,0.13334012765182,0.00368887990994371,0
"182","2025:Walsh","1","1A",201,"S1A_35082508",35082508,613,0.940456769983687,73,11.6192896105529,6.83574193975369,1.69978470705282,0.0891714291345395,1.04977427294241,0.248661333624608,0.146289899298924,0.00475208555331077,0
"183","2025:Walsh","1","1A",203,"S1A_35401092",35401092,613,0.936378466557912,78,8.46526847389302,7.01469307714124,1.20679100009076,0.227512642918349,0.642994464514077,0.172037605468916,0.142557912228362,0.00239530345526932,0
"184","2025:Walsh","1","1A",204,"S1A_35933655",35933655,613,0.880913539967374,146,-5.86200009215038,8.60155375970589,-0.681504790403219,0.495552136647691,0.304910646996572,-0.0792304285297545,0.116258065453769,0.00076389600968796,0
"185","2025:Walsh","1","1A",205,"S1A_36828080",36828080,613,0.897226753670473,126,-0.206195351057954,8.14012688734123,-0.0253307293500068,0.979791163313558,0.00886648174176832,-0.00311183470486176,0.122848207876846,1.0553385557087e-06,0
"186","2025:Walsh","1","1A",206,"S1A_37023350",37023350,613,0.894779771615008,129,5.88440994390416,8.14325135218967,0.722611852368021,0.469918384415376,0.32797756392796,0.0887375104998712,0.122801072538564,0.000858828755021235,0
"187","2025:Walsh","1","1A",207,"S1A_37052950",37052950,613,0.892332789559543,132,-0.382245096448632,8.26579910065651,-0.046244179394376,0.963115630055042,0.0163215690746225,-0.00559464110260109,0.120980438530205,3.51730937953072e-06,0
"188","2025:Walsh","1","1A",208,"S1A_37234160",37234160,613,0.885807504078303,140,-2.69284916350967,8.30100869443135,-0.324400234072293,0.745635042552795,0.127473689670053,-0.0390796162266296,0.120467287387717,0.000173084721432201,0
"189","2025:Walsh","1","1A",209,"S1A_37262242",37262242,613,0.885807504078303,140,2.54027078374692,8.39834510780226,0.302472778998681,0.76229168142372,0.117878819481559,0.0360157596664701,0.119071077356773,0.000150476613422974,0
"190","2025:Walsh","1","1A",210,"S1A_37262268",37262268,613,0.880913539967374,146,-0.998803544173679,8.51781256130976,-0.117260568600737,0.906653571106006,0.0425586235209109,-0.0137665119720251,0.117401033751585,2.26151986630816e-05,0
"191","2025:Walsh","1","1A",211,"S1A_37403049",37403049,613,0.888254486133768,137,-1.56453414096943,8.1397163521568,-0.192209909200936,0.847577784205055,0.0718204350707268,-0.0236138338100695,0.122854403855858,6.07642249364003e-05,0
"192","2025:Walsh","1","1A",212,"S1A_37404233",37404233,613,0.896411092985318,127,0.364141954725238,8.08064078487802,0.0450634998410878,0.964056694758154,0.0158974251255855,0.00557672355952499,0.12375256203337,3.33999834554064e-06,0
"193","2025:Walsh","1","1A",213,"S1A_37404253",37404253,613,0.896411092985318,127,0.364141954725238,8.08064078487802,0.0450634998410878,0.964056694758154,0.0158974251255855,0.00557672355952499,0.12375256203337,3.33999834554064e-06,0
"194","2025:Walsh","1","1A",214,"S1A_37404260",37404260,613,0.896411092985318,127,0.364141954725238,8.08064078487802,0.0450634998410878,0.964056694758154,0.0158974251255855,0.00557672355952499,0.12375256203337,3.33999834554064e-06,0
"195","2025:Walsh","1","1A",215,"S1A_37404273",37404273,613,0.896411092985318,127,0.364141954725238,8.08064078487802,0.0450634998410878,0.964056694758154,0.0158974251255855,0.00557672355952499,0.12375256203337,3.33999834554064e-06,0
"196","2025:Walsh","1","1A",216,"S1A_37404586",37404586,613,0.893964110929853,130,-1.25132112928011,8.21152484018831,-0.152385964072832,0.878882526838107,0.0560691696991625,-0.0185575720756558,0.121780061494287,3.8193226601653e-05,0
