"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"121","2022:Julesburg","1","1A",131,"S1A_23580932",23580932,133,0.323308270676692,86,-0.0432494718332553,0.0256188981560635,-1.68818625882312,0.0913754801422108,1.03917032798139,-65.8961306040229,39.0336849738138,0.0222654048980426,0
"122","2022:Julesburg","1","1A",132,"S1A_23984743",23984743,133,0.281954887218045,75,-0.027736454116092,0.0244968531038744,-1.13224559899513,0.257531194275116,0.589170158152792,-46.2200428028063,40.8215698465303,0.0100154659276306,0
"123","2022:Julesburg","1","1A",133,"S1A_24267117",24267117,133,0.296992481203008,79,-0.0375639192921724,0.0259714297437042,-1.44635546301714,0.148077526819756,0.829510847749901,-55.690251837897,38.5038486470854,0.0163433076446079,0
"124","2022:Julesburg","1","1A",134,"S1A_24268126",24268126,133,0.308270676691729,82,-0.0339126378283526,0.0258031747167746,-1.31428160296516,0.188751455940782,0.72410968974058,-50.9348798119305,38.7549210892217,0.0134948087123395,0
"125","2022:Julesburg","1","1A",135,"S1A_24268132",24268132,133,0.308270676691729,82,-0.0339126378283526,0.0258031747167746,-1.31428160296516,0.188751455940782,0.72410968974058,-50.9348798119305,38.7549210892217,0.0134948087123395,0
"126","2022:Julesburg","1","1A",136,"S1A_24269386",24269386,133,0.300751879699248,80,-0.0420615477953478,0.0257515303632161,-1.63336109357715,0.102393074672349,0.98972941575562,-63.427729169458,38.8326435709008,0.0208427149179591,0
"127","2022:Julesburg","1","1A",137,"S1A_24269983",24269983,133,0.281954887218045,75,-0.0274085629971301,0.0252719335695653,-1.08454554621566,0.278122983966272,0.5557631197397,-42.9150204605542,39.5695880272607,0.00918936423329669,0
"128","2022:Julesburg","1","1A",138,"S1A_24402305",24402305,133,0.304511278195489,81,-0.0359889730342343,0.0257627582808434,-1.39693788382104,0.162432251130581,0.789327736810044,-54.2231491128716,38.815719539766,0.0152455840197711,0
"129","2022:Julesburg","1","1A",139,"S1A_24402338",24402338,133,0.304511278195489,81,-0.0359889730342343,0.0257627582808434,-1.39693788382104,0.162432251130581,0.789327736810044,-54.2231491128716,38.815719539766,0.0152455840197711,0
"130","2022:Julesburg","1","1A",140,"S1A_24425095",24425095,133,0.31203007518797,83,-0.0384273423367297,0.0254180057784495,-1.51181578412064,0.130580732842119,0.884120898387435,-59.4781430651192,39.3421894981173,0.017856141789766,0
"131","2022:Julesburg","1","1A",143,"S1A_24526610",24526610,133,0.0827067669172932,22,0.0118331064174201,0.0202414932133325,0.584596516309673,0.558819050675397,0.252728796791621,28.8810963770507,49.4034698656188,0.00266994503800648,0
"132","2022:Julesburg","1","1A",144,"S1A_24784754",24784754,133,0.150375939849624,40,0.0310189886160899,0.0263894057595679,1.17543338787928,0.239821372391878,0.620112116073479,44.5418664818971,37.8939946246207,0.0107940871566502,0
"133","2022:Julesburg","1","1A",145,"S1A_24784781",24784781,133,0.838345864661654,43,-0.0171305509627435,0.0268390377831049,-0.638269937289895,0.523297977944768,0.2812509433974,-23.7814016451694,37.2591598879709,0.00318272162029346,0
"134","2022:Julesburg","1","1A",146,"S1A_24801550",24801550,133,0.842105263157895,42,-0.0333796733106842,0.0254084815156213,-1.3137216913243,0.188939878572271,0.723676368091751,-51.7040615164907,39.356936752997,0.0134833130161572,0
"135","2022:Julesburg","1","1A",147,"S1A_25088055",25088055,133,0.567669172932331,115,0.0310590869139981,0.029854363062222,1.04035335971715,0.298175762019438,0.525527662187626,34.8476153233903,33.4959415451542,0.00845574005193086,0
"136","2022:Julesburg","1","1A",149,"S1A_25099485",25099485,133,0.571428571428571,114,0.0238093832249646,0.029301730068847,0.812558957065756,0.416470971185331,0.380415264349353,27.7307502033694,34.1276777053918,0.00515821736700846,0
"137","2022:Julesburg","1","1A",150,"S1A_25099514",25099514,133,0.571428571428571,114,0.0238093832249646,0.029301730068847,0.812558957065756,0.416470971185331,0.380415264349353,27.7307502033694,34.1276777053918,0.00515821736700846,0
"138","2022:Julesburg","1","1A",151,"S1A_25102354",25102354,133,0.578947368421053,112,0.0268029084241166,0.0281745852438702,0.951315101610875,0.341444443110288,0.466679950879905,33.7650081936112,35.492980334735,0.00707031327686997,0
"139","2022:Julesburg","1","1A",152,"S1A_25912076",25912076,133,0.909774436090226,24,-0.0195878940244213,0.0184474517397652,-1.06182112850838,0.288316896075284,0.540129906147176,-57.5592305911565,54.208029060426,0.0088083102063026,0
"140","2022:Julesburg","1","1A",153,"S1A_26306325",26306325,133,0.917293233082707,22,-0.0108131680957656,0.0184262272731069,-0.586835706273275,0.557314053523651,0.253900005408147,-31.8478491324029,54.2704692164251,0.00269043768128251,0
"141","2022:Julesburg","1","1A",154,"S1A_26492796",26492796,133,0.921052631578947,21,-0.0146999676878127,0.0176534727531824,-0.832695520781469,0.405016471354406,0.39252731438319,-47.1689356776195,56.6460783088546,0.00541704361539413,0
"142","2022:Julesburg","1","1A",155,"S1A_27345592",27345592,133,0.932330827067669,18,-0.0122171235004694,0.0163971169818444,-0.74507753491036,0.456224849052311,0.340821063837106,-45.4395449965591,60.9863307743212,0.00433703386582426,0
"143","2022:Julesburg","1","1A",156,"S1A_27952341",27952341,133,0.834586466165414,44,-0.00861033613745022,0.0232080244911626,-0.371006853285981,0.710632427247935,0.148354978871004,-15.9861453708503,43.0885446704345,0.00107535965657182,0
"144","2022:Julesburg","1","1A",157,"S1A_28193400",28193400,133,0.860902255639098,37,0.00299911681542238,0.0225890100390118,0.132768846896913,0.894376192770909,0.0484797697056763,5.87758589985209,44.2693149577151,0.000137715315724542,0
"145","2022:Julesburg","1","1A",158,"S1A_28193422",28193422,133,0.860902255639098,37,0.00299911681542238,0.0225890100390118,0.132768846896913,0.894376192770909,0.0484797697056763,5.87758589985209,44.2693149577151,0.000137715315724542,0
"146","2022:Julesburg","1","1A",159,"S1A_28458529",28458529,133,0.853383458646617,39,0.0160061336712682,0.0227231312304671,0.704398241110683,0.481184801054824,0.317688098959516,30.9991714595315,44.0080193991577,0.00387638050725863,0
"147","2022:Julesburg","1","1A",160,"S1A_28822196",28822196,133,0.853383458646617,39,0.0164361732301148,0.0232654534815145,0.706462620347124,0.479900490448592,0.318848806227177,30.3653062644338,42.982183897449,0.00389913481060261,0
"148","2022:Julesburg","1","1A",162,"S1A_29327746",29327746,133,0.87593984962406,33,0.0162033873784727,0.0221752205001996,0.730697914743478,0.464963689539581,0.332580961192458,32.9511002939926,45.09538022366,0.00417124415612867,0
"149","2022:Julesburg","1","1A",163,"S1A_29327749",29327749,133,0.87593984962406,33,0.0162033873784727,0.0221752205001996,0.730697914743478,0.464963689539581,0.332580961192458,32.9511002939926,45.09538022366,0.00417124415612867,0
"150","2022:Julesburg","1","1A",164,"S1A_29350691",29350691,133,0.860902255639098,37,0.00632100782696362,0.023512378067031,0.268837452721421,0.788054770844236,0.103443597423136,11.4338690861043,42.5307894058661,0.000564637110795372,0
"151","2022:Julesburg","1","1A",165,"S1A_29401901",29401901,133,0.406015037593985,108,0.0281307143430281,0.03015170051512,0.932972729976589,0.350834048486403,0.454898264929157,30.9426239328934,33.1656252521656,0.00680029534458003,0
"152","2022:Julesburg","1","1A",166,"S1A_29654130",29654130,133,0.481203007518797,128,-0.0314191737697161,0.0303431928584542,-1.03546037215929,0.300453963853868,0.522222062016839,-34.1249642708839,32.956320867907,0.00837638905867966,0
"153","2022:Julesburg","1","1A",167,"S1A_29893859",29893859,133,0.492481203007519,131,-0.0255405879176181,0.030128139364972,-0.847732002571407,0.396587239374859,0.40166126380253,-28.1375491629931,33.1915618115679,0.00561444759065067,0
"154","2022:Julesburg","1","1A",168,"S1A_30508096",30508096,133,0.492481203007519,131,-0.0413486091703228,0.0308714013528771,-1.33938232015079,0.180446242009016,0.743652158169407,-43.3858607466799,32.392439480458,0.0140151903049832,0
"155","2022:Julesburg","1","1A",169,"S1A_30905498",30905498,133,0.488721804511278,130,-0.0278459605444365,0.0297011395337655,-0.937538457498577,0.348481651278678,0.457820084017068,-31.5657403121771,33.6687418630238,0.00686701598020274,0
"156","2022:Julesburg","1","1A",170,"S1A_31258870",31258870,133,0.515037593984962,129,0.0196845592095604,0.0301326505079007,0.653263449373603,0.513586451675309,0.289386441403885,21.679588033662,33.1865927206704,0.00333400767127528,0
"157","2022:Julesburg","1","1A",171,"S1A_31935801",31935801,133,0.507518796992481,131,0.0350460140527274,0.0303978380061547,1.15291140263435,0.248946751341101,0.603893536726699,37.9274145220761,32.8970764235776,0.0103844080293477,0
"158","2022:Julesburg","1","1A",173,"S1A_32150383",32150383,133,0.526315789473684,126,0.0199325140918213,0.0297258882468663,0.670543935517975,0.502511108482311,0.298854333311959,22.5575743927067,33.6407104707937,0.00351272663225164,0
"159","2022:Julesburg","1","1A",174,"S1A_32323528",32323528,133,0.447368421052632,119,-0.00310847251496985,0.0299741419777441,-0.103705137490772,0.917403349513767,0.0374396785568917,-3.45982005315692,33.3620892548819,8.40214976733952e-05,0
"160","2022:Julesburg","1","1A",175,"S1A_32427058",32427058,133,0.43984962406015,117,-0.00859764986698329,0.0286863889192518,-0.299711821211951,0.764396980878133,0.116681036936957,-10.4478755431922,34.8597379340726,0.000701774560180187,0
"161","2022:Julesburg","1","1A",176,"S1A_32427059",32427059,133,0.43984962406015,117,-0.00859764986698329,0.0286863889192518,-0.299711821211951,0.764396980878133,0.116681036936957,-10.4478755431922,34.8597379340726,0.000701774560180187,0
"162","2022:Julesburg","1","1A",177,"S1A_32427072",32427072,133,0.43984962406015,117,-0.00859764986698329,0.0286863889192518,-0.299711821211951,0.764396980878133,0.116681036936957,-10.4478755431922,34.8597379340726,0.000701774560180187,0
"163","2022:Julesburg","1","1A",178,"S1A_32427076",32427076,133,0.43984962406015,117,-0.00859764986698329,0.0286863889192518,-0.299711821211951,0.764396980878133,0.116681036936957,-10.4478755431922,34.8597379340726,0.000701774560180187,0
"164","2022:Julesburg","1","1A",179,"S1A_32439491",32439491,133,0.917293233082707,22,0.0102706258550282,0.017582497275337,0.584139197873492,0.559126664657034,0.252489795816313,33.2227662957108,56.8747422132522,0.00266576938020732,0
"165","2022:Julesburg","1","1A",180,"S1A_32454074",32454074,133,0.917293233082707,22,0.0102706258550282,0.017582497275337,0.584139197873492,0.559126664657034,0.252489795816313,33.2227662957108,56.8747422132522,0.00266576938020732,0
"166","2022:Julesburg","1","1A",181,"S1A_32454075",32454075,133,0.432330827067669,115,0.000453790548944311,0.0287927701335907,0.0157605727701379,0.987425402898664,0.00549570414018461,0.547379522602832,34.7309409744276,1.94059035435757e-06,0
"167","2022:Julesburg","1","1A",182,"S1A_33008561",33008561,133,0.37593984962406,100,-0.0127414153490806,0.027064169241468,-0.470785385481482,0.637794002005229,0.195319569301715,-17.3951537651538,36.9492220905783,0.00173155312539775,0
"168","2022:Julesburg","1","1A",183,"S1A_33253584",33253584,133,0.345864661654135,92,-0.0253058331035497,0.0271499669880536,-0.932076017428849,0.35129724117441,0.454325260818378,-34.3306501197213,36.8324573079598,0.00678722962569847,0
"169","2022:Julesburg","1","1A",184,"S1A_33303938",33303938,133,0.353383458646617,94,-0.00837101020730339,0.0272434391536855,-0.307267014273818,0.758640140813461,0.119964181838112,-11.2785692195639,36.7060852471234,0.000737601440252629,0
"170","2022:Julesburg","1","1A",185,"S1A_33303941",33303941,133,0.496240601503759,132,0.0106489644647008,0.0299515005846359,0.35554026532358,0.722184885360338,0.141351605182651,11.8705326405569,33.3873088319643,0.000987569024487688,0
"171","2022:Julesburg","1","1A",186,"S1A_33303942",33303942,133,0.353383458646617,94,-0.00837101020730339,0.0272434391536855,-0.307267014273818,0.758640140813461,0.119964181838112,-11.2785692195639,36.7060852471234,0.000737601440252629,0
"172","2022:Julesburg","1","1A",190,"S1A_34014710",34014710,133,0.266917293233083,71,-0.0122383681878267,0.0264097926081772,-0.463402661633829,0.643075771187319,0.191737852783695,-17.5466225164656,37.8647426292312,0.00167767148546621,0
"173","2022:Julesburg","1","1A",191,"S1A_34023545",34023545,133,0.477443609022556,127,0.0228369518841931,0.029924944183941,0.763141001828445,0.445379309597451,0.351269962282607,25.5018354299213,33.4169378513542,0.00454987484954914,0
"174","2022:Julesburg","1","1A",193,"S1A_34105309",34105309,133,0.0977443609022556,26,-0.0240210001111608,0.0187115934087734,-1.28374957634008,0.19922959174155,0.700646154990667,-68.607175684897,53.4428029806976,0.0128750967684452,0
"175","2022:Julesburg","1","1A",195,"S1A_34463699",34463699,133,0.56390977443609,116,0.01190644367795,0.030101677123353,0.395540873990469,0.692443762589854,0.159615492427655,13.1401606750877,33.2207403561643,0.0012222853682708,0
"176","2022:Julesburg","1","1A",196,"S1A_34463722",34463722,133,0.379699248120301,101,-0.00210555735507738,0.0271628801758844,-0.0775159828944327,0.938213077018285,0.0276985180555613,-2.85374681891255,36.8149472193238,4.69431676467629e-05,0
"177","2022:Julesburg","1","1A",197,"S1A_34463723",34463723,133,0.575187969924812,113,0.00667907024264313,0.0293701443041372,0.227410194974843,0.820104793505884,0.0861306496486085,7.74290356288135,34.0481813655623,0.000404026393081848,0
"178","2022:Julesburg","1","1A",198,"S1A_34463771",34463771,133,0.383458646616541,102,-0.0136055372387674,0.0276641259647165,-0.491811570556042,0.622852556178852,0.205614748872929,-17.777954423115,36.1478978687209,0.00188967605136361,0
"179","2022:Julesburg","1","1A",199,"S1A_34652695",34652695,133,0.522556390977444,127,0.0187851395364203,0.0303861909652536,0.618213041506287,0.536434914418812,0.270482963396941,20.3451970078516,32.9096858880237,0.00298583772059039,0
"180","2022:Julesburg","1","1A",200,"S1A_35040675",35040675,133,0.902255639097744,26,0.0033017905333158,0.0199354491789377,0.165624085200158,0.868452791822667,0.0612537843650078,8.30801873153395,50.1618995902296,0.000214307248472975,0
"181","2022:Julesburg","1","1A",201,"S1A_35082508",35082508,133,0.902255639097744,26,-0.00892505563765536,0.0192931130082997,-0.462603190776723,0.643648821117902,0.191351021847768,-23.9776333957985,51.8319671672377,0.00167188777899592,0
"182","2022:Julesburg","1","1A",202,"S1A_35265690",35265690,133,0.924812030075188,20,0.00333447928202921,0.01793120251824,0.18595960190831,0.852476441689244,0.0693176139609592,10.3707267663252,55.7687081489809,0.000270163759339097,0
"183","2022:Julesburg","1","1A",203,"S1A_35401092",35401092,133,0.890977443609023,29,0.00702629663584259,0.0200781263112661,0.349947825156376,0.726377854219109,0.138837405039078,17.429306885076,49.8054442181134,0.000956745598502905,0
"184","2022:Julesburg","1","1A",204,"S1A_35933655",35933655,133,0.842105263157895,42,0.00698652702483425,0.0220852203394046,0.316344003703184,0.751741414602812,0.123931523136877,14.3237875303766,45.2791497948424,0.000781824163668514,0
"185","2022:Julesburg","1","1A",205,"S1A_36828080",36828080,133,0.853383458646617,39,0.0113256461473786,0.0217342268922422,0.521097263018876,0.602299017494308,0.220187845275623,23.9758821697438,46.0103782369614,0.00212142391075484,0
"186","2022:Julesburg","1","1A",206,"S1A_37023350",37023350,133,0.853383458646617,39,0.00687496679329187,0.0220356323650623,0.311993169943794,0.755045714044332,0.122026753329516,14.1585757456392,45.3810439125635,0.000760466432329969,0
"187","2022:Julesburg","1","1A",207,"S1A_37052950",37052950,133,0.860902255639098,37,0.0011847282858966,0.021699731668163,0.0545964486572331,0.956459968101636,0.0193332023187404,2.51599648752039,46.0835191555461,2.32872745449427e-05,0
"188","2022:Julesburg","1","1A",208,"S1A_37234160",37234160,133,0.845864661654135,41,0.00625461154861926,0.0218260076855536,0.286566908558322,0.774443955295726,0.111010005647185,13.1296072413645,45.8168994718118,0.000641566904383162,0
"189","2022:Julesburg","1","1A",209,"S1A_37262242",37262242,133,0.845864661654135,41,0.0177718959385365,0.0229552564615736,0.774197228782265,0.438814166835171,0.357719359950964,33.7263593668948,43.5630070905097,0.00468266511762646,0
"190","2022:Julesburg","1","1A",210,"S1A_37262268",37262268,133,0.834586466165414,44,0.0208415521752473,0.0232388909671521,0.896839363148035,0.369804640133017,0.43202764382173,38.5921756944299,43.0313133881255,0.00628375434471866,0
"191","2022:Julesburg","1","1A",211,"S1A_37403049",37403049,133,0.842105263157895,42,0.00679134621700094,0.022227047531753,0.305544234217297,0.759951685548991,0.119214017411906,13.7465056382681,44.9902308694586,0.000729353482280905,0
"192","2022:Julesburg","1","1A",212,"S1A_37404233",37404233,133,0.857142857142857,38,0.00601269569732231,0.0216152456580401,0.278169204849439,0.780882473260973,0.107414324707876,12.869120677607,46.2636426076441,0.000604516241407475,0
"193","2022:Julesburg","1","1A",213,"S1A_37404253",37404253,133,0.857142857142857,38,0.00601269569732231,0.0216152456580401,0.278169204849439,0.780882473260973,0.107414324707876,12.869120677607,46.2636426076441,0.000604516241407475,0
