"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"120","2025:Julesburg","1","1A",135,"S1A_24268132",24268132,1186,0.188870151770658,448,-0.0164768209169539,0.01952512293856,-0.843877960144053,0.39873760528097,0.399312803725967,-43.220109947553,51.2160667641742,0.0006024788456733,0
"121","2025:Julesburg","1","1A",136,"S1A_24269386",24269386,1186,0.188448566610455,447,-0.0148186436840219,0.0200914369233919,-0.737560172551371,0.460781765109942,0.336504715932125,-36.7101753529958,49.7724480241495,0.000460232653035461,0
"122","2025:Julesburg","1","1A",137,"S1A_24269983",24269983,1186,0.190556492411467,452,-0.0106710493408789,0.0193654442996788,-0.551035606296723,0.581609266324151,0.235368682820635,-28.4545811482292,51.6383711380475,0.000256886829586657,0
"123","2025:Julesburg","1","1A",138,"S1A_24402305",24402305,1186,0.19814502529511,470,-0.0148835810959744,0.0200322702968547,-0.742980245145318,0.457493640706386,0.339614938374189,-37.0891683336548,49.9194542196752,0.000467021685490236,0
"124","2025:Julesburg","1","1A",139,"S1A_24402338",24402338,1186,0.19814502529511,470,-0.0148835810959744,0.0200322702968547,-0.742980245145318,0.457493640706386,0.339614938374189,-37.0891683336548,49.9194542196752,0.000467021685490236,0
"125","2025:Julesburg","1","1A",140,"S1A_24425095",24425095,1186,0.192664418212479,457,-0.00580264078127348,0.0194928663575119,-0.297680221823166,0.765947240156302,0.115801144333612,-15.2712390452751,51.30081854866,7.4969130685173e-05,0
"126","2025:Julesburg","1","1A",141,"S1A_24426265",24426265,1186,0.051433389544688,122,-0.0181230528810446,0.0157804211382778,-1.14845178859545,0.250782104779754,0.600703456966867,-72.7770050325027,63.3696649308268,0.00111585573691783,0
"127","2025:Julesburg","1","1A",142,"S1A_24426276",24426276,1186,0.051433389544688,122,-0.0181230528810446,0.0157804211382778,-1.14845178859545,0.250782104779754,0.600703456966867,-72.7770050325027,63.3696649308268,0.00111585573691783,0
"128","2025:Julesburg","1","1A",144,"S1A_24784754",24784754,1186,0.129848229342327,308,-0.000209796690689694,0.0219447397465631,-0.00956022687498725,0.992372158773679,0.0033254284592513,-0.435650045769375,45.5690070399042,7.73248188187245e-08,0
"129","2025:Julesburg","1","1A",145,"S1A_24784781",24784781,1186,0.859190556492411,334,0.00713138748841333,0.0229203283175327,0.311138103678831,0.755695635173407,0.121653086218877,13.5747664417542,43.6293924827883,8.19009453313022e-05,0
"130","2025:Julesburg","1","1A",146,"S1A_24801550",24801550,1186,0.859190556492411,334,-0.00713928040750285,0.0228207272900543,-0.312841931668597,0.754400756333387,0.122397884863448,-13.7086749117299,43.8198128959641,8.28003993290576e-05,0
"131","2025:Julesburg","1","1A",147,"S1A_25088055",25088055,1186,0.68212478920742,754,0.0114010549554453,0.0254265548806111,0.448391652309103,0.653870565264156,0.184508212463016,17.6347780662579,39.328961579555,0.000170097351382788,0
"132","2025:Julesburg","1","1A",148,"S1A_25091060",25091060,1186,0.662731871838111,800,0.0167715715856605,0.0253207699205675,0.662364202916173,0.507737839537413,0.294360469272327,26.1589282235115,39.4932698783272,0.000371172865844697,0
"133","2025:Julesburg","1","1A",149,"S1A_25099485",25099485,1186,0.717537942664418,670,0.0213319137159609,0.0244630307725008,0.872006167769707,0.383205012809053,0.416568818432033,35.6458762562625,40.8780093235263,0.00064331196236113,0
"134","2025:Julesburg","1","1A",150,"S1A_25099514",25099514,1186,0.711635750421585,684,0.0220636690012397,0.0246902560260367,0.893618477587792,0.371526056622067,0.430010722010151,36.1931636774216,40.5018076339697,0.000675595571497251,0
"135","2025:Julesburg","1","1A",151,"S1A_25102354",25102354,1186,0.717959527824621,669,0.0192884637986984,0.0244380998128882,0.789278378694811,0.429949320735758,0.366582732843503,32.2970437447252,40.9197117474992,0.000527039209011334,0
"136","2025:Julesburg","1","1A",152,"S1A_25912076",25912076,1186,0.936762225969646,150,0.0272987900683965,0.0174154397741378,1.56750506575985,0.116996683068177,0.931826450609458,90.0066312472696,57.4203128355689,0.00207874118093963,0
"137","2025:Julesburg","1","1A",153,"S1A_26306325",26306325,1186,0.94814502529511,123,0.0210360228669116,0.0158741543617864,1.32517439275703,0.185113316518304,0.73256233823037,83.4799991580717,62.9954816621467,0.00148569131276393,0
"138","2025:Julesburg","1","1A",154,"S1A_26492796",26492796,1186,0.941821247892074,138,0.0186401895835896,0.0166543904661891,1.11923577277907,0.263039567951914,0.579978917477383,67.2036466931219,60.0442268980152,0.00105980430361132,0
"139","2025:Julesburg","1","1A",155,"S1A_27345592",27345592,1186,0.943929173693086,133,0.0219270839645235,0.0159779864499283,1.37233086492084,0.169960461410395,0.76965209855383,85.8888489623795,62.5861089026326,0.00159330961118343,0
"140","2025:Julesburg","1","1A",156,"S1A_27952341",27952341,1186,0.831787521079258,399,0.022907937836993,0.0220747404663128,1.03774437900874,0.299389077895909,0.523764047333177,47.0104905918324,45.3006458456918,0.000911094223283761,0
"141","2025:Julesburg","1","1A",157,"S1A_28193400",28193400,1186,0.857504215851602,338,0.00681468348607811,0.020657778977108,0.329884616038822,0.741487148055553,0.129896372048851,15.9690263122858,48.4079145733989,9.20675612938264e-05,0
"142","2025:Julesburg","1","1A",158,"S1A_28193422",28193422,1186,0.857504215851602,338,0.00681468348607811,0.020657778977108,0.329884616038822,0.741487148055553,0.129896372048851,15.9690263122858,48.4079145733989,9.20675612938264e-05,0
"143","2025:Julesburg","1","1A",159,"S1A_28458529",28458529,1186,0.860033726812816,332,-0.00686115538739925,0.0199881510049666,-0.343261134343763,0.731402016754338,0.135843846480785,-17.1732309936257,50.0296400478225,9.96854515215637e-05,0
"144","2025:Julesburg","1","1A",160,"S1A_28822196",28822196,1186,0.862141652613828,327,-0.00213981918827334,0.0203150896501584,-0.10533151588906,0.916112756001796,0.0380510696774947,-5.18489052733463,49.2244935769803,9.38640269858662e-06,0
"145","2025:Julesburg","1","1A",162,"S1A_29327746",29327746,1186,0.867200674536256,315,0.000461509736377348,0.0200930722761294,0.0229685998256037,0.981675320047631,0.00803212731229194,1.14311039695459,49.7683971001289,4.46325352007344e-07,0
"146","2025:Julesburg","1","1A",163,"S1A_29327749",29327749,1186,0.867200674536256,315,0.000461509736377348,0.0200930722761294,0.0229685998256037,0.981675320047631,0.00803212731229194,1.14311039695459,49.7683971001289,4.46325352007344e-07,0
"147","2025:Julesburg","1","1A",164,"S1A_29350691",29350691,1186,0.857925801011804,337,-0.00543026779761036,0.0207625153906264,-0.261541903543245,0.793674639335528,0.100357496691471,-12.5968312905537,48.1637210706882,5.78715446439512e-05,0
"148","2025:Julesburg","1","1A",165,"S1A_29401901",29401901,1186,0.494519392917369,1173,0.0217332602220361,0.0257680463096575,0.843419014420614,0.398994141334232,0.399033481267875,32.73119755705,38.8077539128457,0.000601823703783947,0
"149","2025:Julesburg","1","1A",166,"S1A_29654130",29654130,1186,0.372681281618887,884,-0.0109543810086025,0.0242759419826281,-0.451244323142701,0.651813467872737,0.185876670317046,-18.5881282574168,41.193046214874,0.000172268557178265,0
"150","2025:Julesburg","1","1A",167,"S1A_29893859",29893859,1186,0.359612141652614,853,-0.0291342141511173,0.0243287057017482,-1.19752421309547,0.231102295779376,0.636195740200846,-49.222684830678,41.1037073759391,0.00121325229159655,0
"151","2025:Julesburg","1","1A",168,"S1A_30508096",30508096,1186,0.354974704890388,842,-0.029264702415856,0.025152882085624,-1.16347312869495,0.244637594356852,0.611476802544416,-46.2560562536856,39.7568754386021,0.00114523662497648,0
"152","2025:Julesburg","1","1A",169,"S1A_30905498",30905498,1186,0.353288364249578,838,-0.0132974816450932,0.0244820926854392,-0.5431513480464,0.587025601073334,0.231342958100885,-22.1856585147822,40.8461814457043,0.000249588308158592,0
"153","2025:Julesburg","1","1A",170,"S1A_31258870",31258870,1186,0.531197301854975,1112,0.016209463294689,0.0259103508295769,0.625597985967282,0.531578660144598,0.274432461829132,24.1447130562646,38.5946144294769,0.000331110686324845,0
"154","2025:Julesburg","1","1A",171,"S1A_31935801",31935801,1186,0.542580101180438,1085,0.0302644219651013,0.0261059371099822,1.15929268647203,0.246336901845126,0.608470524956413,44.4072427504911,38.3054626917655,0.00113702157584867,0
"155","2025:Julesburg","1","1A",172,"S1A_32122294",32122294,1186,0.051433389544688,122,-0.0238080084841584,0.0116452736861185,-2.04443528987543,0.0409105640076294,1.3881645331217,-175.559230721426,85.8717473675204,0.00353613837597018,0
"156","2025:Julesburg","1","1A",173,"S1A_32150383",32150383,1186,0.553962900505902,1058,0.0235139266466228,0.0250580828707794,0.938376920847473,0.348050742162521,0.458357435838708,37.4480731701039,39.9072828179572,0.000744967196071691,0
"157","2025:Julesburg","1","1A",174,"S1A_32323528",32323528,1186,0.43929173693086,1042,-0.00949933156976283,0.0258918051076728,-0.366885643170077,0.713704320932048,0.146481673915252,-14.1699522935677,38.6222588900786,0.000113879079639739,0
"158","2025:Julesburg","1","1A",175,"S1A_32427058",32427058,1186,0.444772344013491,1055,-0.0148874146257916,0.0255306441818116,-0.583119427765853,0.559812906102828,0.251957093392846,-22.8399809896405,39.1686160708947,0.000287671962253351,0
"159","2025:Julesburg","1","1A",176,"S1A_32427059",32427059,1186,0.444772344013491,1055,-0.0148874146257916,0.0255306441818116,-0.583119427765853,0.559812906102828,0.251957093392846,-22.8399809896405,39.1686160708947,0.000287671962253351,0
"160","2025:Julesburg","1","1A",177,"S1A_32427072",32427072,1186,0.444772344013491,1055,-0.0148874146257916,0.0255306441818116,-0.583119427765853,0.559812906102828,0.251957093392846,-22.8399809896405,39.1686160708947,0.000287671962253351,0
"161","2025:Julesburg","1","1A",178,"S1A_32427076",32427076,1186,0.444772344013491,1055,-0.0148874146257916,0.0255306441818116,-0.583119427765853,0.559812906102828,0.251957093392846,-22.8399809896405,39.1686160708947,0.000287671962253351,0
"162","2025:Julesburg","1","1A",181,"S1A_32454075",32454075,1186,0.442664418212479,1050,-0.0165457789490479,0.0258809883152956,-0.63930243882029,0.522626202227269,0.281808820407674,-24.7016238727817,38.6384008144312,0.000345776310559212,0
"163","2025:Julesburg","1","1A",182,"S1A_33008561",33008561,1186,0.28920741989882,686,0.0146385502359749,0.0220394039111992,0.664199008963958,0.506562947683314,0.29536657965635,30.1368862624478,45.3732779719989,0.000373232075784742,0
"164","2025:Julesburg","1","1A",183,"S1A_33253584",33253584,1186,0.275295109612142,653,0.00558156011051876,0.0225525994781703,0.247490765573228,0.804528437265521,0.0944586005031412,10.9739352136673,44.3407865673287,5.1820370275094e-05,0
"165","2025:Julesburg","1","1A",184,"S1A_33303938",33303938,1186,0.278246205733558,660,0.0070837377402941,0.0230151469802538,0.307785900579809,0.758245250842426,0.120190301148373,13.3731885720251,43.4496464809877,8.01456501380457e-05,0
"166","2025:Julesburg","1","1A",185,"S1A_33303941",33303941,1186,0.640809443507589,852,-0.00483584574686872,0.0244646269173732,-0.197666850314182,0.843305727544139,0.0740149500317639,-8.07970017208035,40.8753423208699,3.30559922449742e-05,0
"167","2025:Julesburg","1","1A",186,"S1A_33303942",33303942,1186,0.278246205733558,660,0.0070837377402941,0.0230151469802538,0.307785900579809,0.758245250842426,0.120190301148373,13.3731885720251,43.4496464809877,8.01456501380457e-05,0
"168","2025:Julesburg","1","1A",190,"S1A_34014710",34014710,1186,0.184654300168634,438,0.026281816924463,0.0227418303243569,1.15565970502887,0.247820376250455,0.605862987994975,50.8164773259757,43.9718345329918,0.00112990636528116,0
"169","2025:Julesburg","1","1A",191,"S1A_34023545",34023545,1186,0.632799325463744,871,0.0143640725840107,0.0230993909566505,0.621837719053591,0.534048581351755,0.272419234257377,26.9200915392343,43.2911846843344,0.000327142250535545,0
"170","2025:Julesburg","1","1A",195,"S1A_34463699",34463699,1186,0.657672849915683,812,-0.00209413323677,0.0227666599974646,-0.0919824531575214,0.926711980834552,0.0330552222419711,-4.04022606600024,43.9238781670814,7.15801311202348e-06,0
"171","2025:Julesburg","1","1A",196,"S1A_34463722",34463722,1186,0.293001686340641,695,0.0179421234747778,0.022019007195741,0.814847068956325,0.415159854438577,0.381784648990874,37.0065308445849,45.415308288442,0.000561739196987891,0
"172","2025:Julesburg","1","1A",197,"S1A_34463723",34463723,1186,0.659359190556492,808,-0.00523078933521838,0.0227475690994414,-0.229949376671938,0.818131107165053,0.0871770941822561,-10.1087450560854,43.9607412831008,4.47349531653838e-05,0
"173","2025:Julesburg","1","1A",198,"S1A_34463771",34463771,1186,0.295109612141653,700,0.0177998756609548,0.0219573875780103,0.810655438754511,0.417563570326079,0.379277397688959,36.9194848829083,45.5427585111023,0.000555974810142658,0
"174","2025:Julesburg","1","1A",199,"S1A_34652695",34652695,1186,0.672428330522766,777,-0.00960184467590157,0.0238338869843587,-0.402865243180976,0.687047361528961,0.163013323869547,-16.9030441172001,41.9570672906296,0.000137309983510708,0
"175","2025:Julesburg","1","1A",204,"S1A_35933655",35933655,1186,0.90177065767285,233,0.0311779341411583,0.0175994915218172,1.77152471152411,0.0764734870892518,1.11648910610907,100.65772123746,56.8198233886672,0.00265507591615317,0
"176","2025:Julesburg","1","1A",205,"S1A_36828080",36828080,1186,0.913575042158516,205,0.0248225765740134,0.0168442048225552,1.4736567760548,0.140574026261979,0.852094916109607,87.4874647737306,59.3675991555833,0.00183727939486042,0
"177","2025:Julesburg","1","1A",206,"S1A_37023350",37023350,1186,0.911467116357504,210,0.0277867020784142,0.0167140444127865,1.66247626200855,0.0964173190937007,1.01584494834564,99.4658277165237,59.8299235842035,0.00233826333293086,0
"178","2025:Julesburg","1","1A",207,"S1A_37052950",37052950,1186,0.9106239460371,212,0.0206049357903033,0.0171053385145939,1.20459093941483,0.228361256214104,0.641377576607057,70.4219292934253,58.4612809122032,0.0012276136198438,0
"179","2025:Julesburg","1","1A",208,"S1A_37234160",37234160,1186,0.905143338954469,225,0.0191231679151912,0.0170803116456864,1.11960298569966,0.262882982697171,0.580237526331511,65.5493300663761,58.546941106461,0.00106049984549011,0
"180","2025:Julesburg","1","1A",209,"S1A_37262242",37262242,1186,0.905564924114671,224,0.0221337168094614,0.0170687327133487,1.29674048924274,0.194720492969212,0.710588339619671,75.9716911044381,58.5866576502158,0.00142261916970201,0
"181","2025:Julesburg","1","1A",210,"S1A_37262268",37262268,1186,0.903035413153457,230,0.0214278072455687,0.0172642762998985,1.24116452223918,0.214544977930351,0.668481646979192,71.8920677982013,57.9230766832595,0.00130329047088548,0
"182","2025:Julesburg","1","1A",211,"S1A_37403049",37403049,1186,0.906408094435076,222,0.0183626483611847,0.0168009836437383,1.09295079089184,0.27441540615261,0.561591510242087,65.0527858408568,59.5203245955602,0.00101061032522868,0
"183","2025:Julesburg","1","1A",212,"S1A_37404233",37404233,1186,0.912731871838111,207,0.017096265400503,0.0164615470812279,1.03855763471945,0.299010517555357,0.524313535301255,63.0899167371568,60.7476317423628,0.000912522788792913,0
"184","2025:Julesburg","1","1A",213,"S1A_37404253",37404253,1186,0.912731871838111,207,0.017096265400503,0.0164615470812279,1.03855763471945,0.299010517555357,0.524313535301255,63.0899167371568,60.7476317423628,0.000912522788792913,0
"185","2025:Julesburg","1","1A",214,"S1A_37404260",37404260,1186,0.912731871838111,207,0.017096265400503,0.0164615470812279,1.03855763471945,0.299010517555357,0.524313535301255,63.0899167371568,60.7476317423628,0.000912522788792913,0
"186","2025:Julesburg","1","1A",215,"S1A_37404273",37404273,1186,0.912731871838111,207,0.017096265400503,0.0164615470812279,1.03855763471945,0.299010517555357,0.524313535301255,63.0899167371568,60.7476317423628,0.000912522788792913,0
"187","2025:Julesburg","1","1A",216,"S1A_37404586",37404586,1186,0.910202360876897,213,0.0296655423975592,0.0167936983357025,1.76646869584956,0.0773172489359194,1.11172360721986,105.18640150241,59.5461452272283,0.00263994211774246,0
"188","2025:Julesburg","1","1A",217,"S1A_37818036",37818036,1186,0.905143338954469,225,0.0142418317767166,0.0171689928047302,0.829508867450446,0.406816521173022,0.390601418314231,48.3143581504624,58.2445348642987,0.00058213616386562,0
"189","2025:Julesburg","1","1A",218,"S1A_38884863",38884863,1186,0.0919055649241147,218,-0.0163709282804349,0.01709882632468,-0.957429941071777,0.338350292066816,0.470633444293703,-55.9938982297193,58.4835462394647,0.0007755262871617,0
"190","2025:Julesburg","1","1A",219,"S1A_39766002",39766002,1186,0.526138279932546,1124,-0.0118248841278755,0.0219411941537109,-0.538935303385736,0.589931496524749,0.229198416168985,-24.5627152109488,45.5763707751919,0.000245728641875642,0
"191","2025:Julesburg","1","1A",220,"S1A_39784027",39784027,1186,0.531197301854975,1112,0.000369442760587105,0.0220153031401661,0.0167811798109229,0.986611184119358,0.00585396572995728,0.762250680995906,45.4229493744983,2.38247030039878e-07,0
